Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.05003246891889557,0.21423695981502533,0.0,0.0,0.0,0.0,0.0,0.049970180414710616,0.2142295390367508,0.020910097865105857,0.0005490381154231727,0.027292533626360627,0.057881202548742294,0.00038783493801020086,0.06280796229839325,0.0001676054671406746,0.015512257814407349,0.0,0.21635320782661438,0.17829743027687073,0.013750103093587035,0.015343666284595932,0.028819141909480095,0.027585649862885475,0.06541257273647194,0.07151647057464218,0.0019282591520598101,0.0053178850233198925,0.002557936601375973,0.007995701107908154,0.0014233616080807567,0.001399255357682705,0.2617092601721838,0.253180614146734,0.11123732439133682,0.10281658128906143,0.0206166859716177,0.020305268466472626,0.07914704006742881,0.04400833531489912,0.04428630342552889,-6.115764699643478e-05,0.07606980949640274,0.07873669266700745,0.03684692084789276,0.0399552620947361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0388472080230713,0.3861914277076721,4.847429275512695,0.6110064387321472,9.205100059509277,2.8566462993621826,4.722515106201172
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.04874813078661636,0.23229794204235077,0.0,0.0,0.0,0.0,0.0,0.04872705710448089,0.2322932779788971,0.020420778943357087,0.00045021623373031616,0.026498336357012292,0.06256323307752609,0.0004399428144097328,0.0678262710571289,0.00021237249893601984,0.013679777272045612,0.0,0.19601128995418549,0.16321517527103424,0.013911855853757198,0.015575771570238265,0.028314456343650818,0.027195803821086884,0.07036889342437652,0.07649027409929321,0.0019705978347801835,0.005406707190213175,0.002582808783749843,0.0069280203049412155,0.001365901826327386,0.0013478082775732088,0.2678988866803772,0.26079316284479126,0.10634315881000443,0.09917667420961533,0.01641746237874031,0.016251716762781143,0.07930875122221741,0.03676894510849249,0.03701842045335479,-3.0499399144900963e-05,0.06988653540611267,0.0736711174249649,0.02637568488717079,0.030004341155290604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.108826160430908,0.3864586353302002,4.892927169799805,0.5941448211669922,9.044682502746582,2.762530565261841,4.840880870819092
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.04793519729676285,0.24869371950626373,0.0,0.0,0.0,0.0,0.0,0.04795605934364029,0.248707577586174,0.02020552105260197,0.00033756496850401163,0.026374942825029946,0.06582387536764145,0.0004962984239682555,0.07557794451713562,0.0002683680795598775,0.011549914255738258,0.0,0.1745191067457199,0.14709137380123138,0.014248140771300233,0.01594856316393024,0.02769879810512066,0.026681341230869293,0.07615580780192978,0.08266780823938279,0.001988302020961788,0.005346642759770012,0.0025740810266553296,0.00593201450014926,0.0012659683783851146,0.001267102711566515,0.26737638133450986,0.2615922551913562,0.10119681136279023,0.09573545577388488,0.012297669425606728,0.012264958582818508,0.0805105798034417,0.032770508227116676,0.03299188534642774,-3.2709838706068695e-05,0.06421337276697159,0.06934389472007751,0.017472513020038605,0.02196585200726986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1740972995758057,0.3868345618247986,4.913330078125,0.5853129029273987,8.981345176696777,2.702280044555664,4.913115978240967
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.047290456937765124,0.26402026414871216,0.0,0.0,0.0,0.0,0.0,0.04735080486993088,0.2640303373336792,0.02018461494512062,0.00016698174295015633,0.027007601629407692,0.0673334077000618,0.0005792913143523037,0.08608081191778183,0.0003811932692769915,0.008782328106462955,0.0,0.15417200326919556,0.13195934891700745,0.014584693649118267,0.01640780621372963,0.026268497109413147,0.025327779352664948,0.08075277279952682,0.08863542231098602,0.0020051361591617283,0.005301930622770433,0.002513559748082049,0.005575808867115707,0.0011699676398868918,0.0012030104686277128,0.2609458513442804,0.25722594858668396,0.09704021791346573,0.09338915333458465,0.008592507801949978,0.008721779100596905,0.08265455143296577,0.03266171959153346,0.03285190262748206,-5.537271499633789e-05,0.0591430701315403,0.06584957242012024,0.012083611451089382,0.01787835732102394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2828752994537354,0.3880555033683777,4.861187934875488,0.5734785795211792,9.112762451171875,2.652477741241455,4.836314678192139
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.046831787400274584,0.27663907408714294,0.0,0.0,0.0,0.0,0.0,0.046921603695859376,0.2766573131084442,0.0201096778932679,6.0691163525916636e-05,0.027794584055873834,0.06792915612459183,0.0006171647110022604,0.09724012017250061,0.00033953378442674875,0.007169665768742561,0.0,0.13800133764743805,0.11907020211219788,0.014809069906746486,0.01676737386788421,0.024628041312098503,0.023592473939061165,0.08410229910420364,0.09306067380917099,0.001968184955972497,0.005138881336512928,0.0024561826308158417,0.005686331933162213,0.001081528458395369,0.0011958405013187765,0.24965324866644745,0.24745640192030732,0.09596201940817092,0.09328597222350632,0.007585864048451185,0.007825227454304695,0.08306000978067002,0.03241689946063677,0.03259573195849993,-0.00013187706645112485,0.05569637939333916,0.06363886594772339,0.010303772985935211,0.017633236944675446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403620481491089,0.3954269289970398,4.691084861755371,0.5627157092094421,9.578536033630371,2.56532883644104,4.58496618270874
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.04597237765886246,0.2854650914669037,0.0,0.0,0.0,0.0,0.0,0.04607490731152321,0.28546637296676636,0.019757198887001,0.0,0.028827842143436432,0.06695246696472168,0.000630280701443553,0.11084096133708954,0.0002657256554812193,0.005486380308866501,0.0,0.12425888329744339,0.10762078315019608,0.015161340285234155,0.01718633825655053,0.022614769637584686,0.021574443206191063,0.08491055816803986,0.09632788896601899,0.001905280056506097,0.004994538048707047,0.0023742146146828163,0.0059318981338638685,0.0010845976925097501,0.00129264100968611,0.22948895618578735,0.2292343862736087,0.09644437964063812,0.09435884154819474,0.010573766194283962,0.01089653093367815,0.08179197909942597,0.03227090980147098,0.03243532155451806,-0.0001192867784993723,0.05295943096280098,0.06186956539750099,0.01087572705000639,0.019833480939269066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5213043689727783,0.4186510443687439,4.57392692565918,0.5540185570716858,9.74099349975586,2.5339088439941406,4.4846954345703125
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.045298969757858125,0.2919701635837555,0.0,0.0,0.0,0.0,0.0,0.04538515965526833,0.29200780391693115,0.01943017690353428,0.0,0.029135604738724938,0.0649557039141655,0.0007257607649080455,0.12149401009082794,0.00033360059023834765,0.005478860344737768,0.0,0.11514119058847427,0.09802090376615524,0.015598557612468325,0.0175684511275469,0.02108273096382618,0.01971176080405712,0.08362901212969895,0.09690439702091203,0.0018196509597470916,0.005049608647079544,0.002578408916229461,0.007629153094119387,0.001023516835903883,0.0012850064347929954,0.2088599558877957,0.20896889826022155,0.09695671232756455,0.09538916883256561,0.0175594761967659,0.017824573442339897,0.07991670144233926,0.03235470322739648,0.03252236881381268,-9.271741146221757e-05,0.05167543515563011,0.060388803482055664,0.014412933960556984,0.024810006842017174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.649235486984253,0.426456093788147,4.427498817443848,0.5526159405708313,9.71959400177002,2.525024890899658,4.548203945159912
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04455724324198181,0.2965894043445587,0.0,0.0,0.0,0.0,0.0,0.04462714581588326,0.29660990834236145,0.018253889690846823,0.0,0.028369295185403785,0.061533503234386444,0.0007711562793701887,0.13058987259864807,0.0005838213255628943,0.005384055431932211,0.0,0.108409583568573,0.09081099182367325,0.015832486434208735,0.017783539181716608,0.019555967301130295,0.01800902932882309,0.0809634335270488,0.09508173016062012,0.0018309152629212907,0.004922975698753882,0.0027166436058345634,0.008559014859732057,0.001179834175235436,0.0014854244740176057,0.19053867754803253,0.1906701024974045,0.09375472796677964,0.09253205630363175,0.025334402918815613,0.025564806535840034,0.07697830199019959,0.03282012664170438,0.03298648838177848,-6.753682828275487e-05,0.050786715000867844,0.05953115597367287,0.017775285989046097,0.02891598269343376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749385118484497,0.4431856870651245,4.318291664123535,0.544975757598877,9.54638385772705,2.531982183456421,4.732637882232666
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.044402890939661634,0.30069804191589355,0.0,0.0,0.0,0.0,0.0,0.044453682919492414,0.3007031977176666,0.017694001849481354,0.0,0.028244599661566505,0.05879359319806099,0.000841624743770808,0.13500912487506866,0.002549335127696395,0.005618726834654808,0.0,0.10435909032821655,0.08535517752170563,0.01587104380843638,0.017911850144279786,0.018714383244514465,0.01689714379608631,0.07768275368943756,0.09250387251691025,0.001832426169139902,0.004848015181737346,0.0028675285923390158,0.010036935400842781,0.0012424502058281351,0.001584432676481116,0.18016041402027558,0.18048506083112578,0.09241195819065567,0.09146968121729537,0.0378284826874733,0.03802112489938736,0.07367611977725877,0.03345616726941331,0.03362077925994929,-6.208926788531244e-05,0.05063901096582413,0.0592106357216835,0.022098438814282417,0.03416893631219864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8145031929016113,0.45940256118774414,4.233064651489258,0.537270724773407,9.421353340148926,2.5040085315704346,4.905466079711914
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.04438349526519966,0.3046281635761261,0.0,0.0,0.0,0.0,0.0,0.04441638034772842,0.30460259318351746,0.01747569726122482,0.0,0.027912654138571587,0.05743091553449631,0.0007947477861307561,0.13799186050891876,0.0043980758637189865,0.005870323162525892,0.0,0.10243386030197144,0.08166391402482986,0.01609042705726264,0.018175242496012375,0.01848544552922249,0.016526322811841965,0.07459100037189163,0.0894100144705623,0.001843804463393364,0.004697635436058197,0.0029442051934561076,0.011438296800023652,0.001333493733350091,0.0016620926101723933,0.17688174472177032,0.17669971248231597,0.08991016841381759,0.08877072284169098,0.05154183506965637,0.05173853412270546,0.0701390504751245,0.03433565878594734,0.034495776631616785,-4.337102291174233e-05,0.050772905349731445,0.05913971737027168,0.02424006536602974,0.03703939914703369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8607356548309326,0.4761603772640228,4.204139709472656,0.5311872959136963,9.013956069946289,2.5868937969207764,5.209939479827881
