Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.02952944155428394,0.04568801820278168,0.0,0.0,0.0,0.0,0.0,0.029759232573304747,0.0463736355304718,0.023096176443339576,0.001066118129529059,0.017440598306758138,0.05499686673283577,0.018911726772785187,0.11898365616798401,0.07860476523637772,0.013927905820310116,0.0007741472218185663,0.0004465092206373811,0.0,0.045165122277938,0.05104188246025643,0.01495750155299902,0.012932991608977318,0.08530158844086533,0.0907083391778717,0.0016103452663221573,0.004110502605104618,0.007872728991357422,0.0066160770987757685,0.0009699287608007014,0.0008814075845293701,0.0374095052247599,0.03283017169251515,0.013930642594428444,0.011690426180848007,0.0001398958993377164,0.0,0.22667546865176605,0.23974171581885162,0.24001866878787506,0.00043095380533486605,0.03602050617337227,0.034653522074222565,0.00305318390019238,0.007725914008915424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5230534076690674,0.5629135370254517,2.760272264480591,0.5800164937973022,8.7205228805542,3.821073055267334,6.072788715362549
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.02854845939894394,0.06552782654762268,0.0,0.0,0.0,0.0,0.0,0.02881796394802395,0.0663333460688591,0.02173648814683876,0.0011951576452702284,0.014271000412240525,0.05268813669681549,0.025668282061815262,0.10572630167007446,0.09117810428142548,0.015172782354056835,0.0005231335526332259,0.0005757416365668178,0.0,0.05041402134079331,0.05617829412318298,0.014581236056983471,0.012584716081619263,0.08385089782844452,0.08818574103492782,0.0017908791205727727,0.004474942237374754,0.010080587499082813,0.006321068535499849,0.0010494229322352434,0.0009715759599243808,0.027704728051794244,0.023364713750495758,0.006724146484002304,0.004862510193219519,0.0002144028985640034,0.0,0.23203027546080385,0.24307672976269257,0.24333704709930726,0.0006181344506330788,0.032244253903627396,0.03141086921095848,0.0009998719906434417,0.003989303484559059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285912275314331,0.5120696425437927,2.8699710369110107,0.5690677165985107,8.740741729736328,3.7122907638549805,6.408632755279541
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.026431288737082864,0.07889120280742645,0.0,0.0,0.0,0.0,0.0,0.0267022351096315,0.0796123594045639,0.020348628079417383,0.001101660542190075,0.012577246145199394,0.05377489700913429,0.031519606709480286,0.10807283222675323,0.09183308482170105,0.014238959178328514,0.000390582368709147,0.0005755580496042967,0.0,0.05173087420210678,0.05702714178647629,0.013981396332383156,0.012044175527989864,0.0836759321181453,0.08806270659438996,0.0018682690056975896,0.0048574693027435304,0.01082190197816555,0.006170653337039719,0.001120732464579451,0.0009604493288442266,0.028219796147789994,0.02457893940940525,0.004795559044616576,0.0028158653565891934,0.00021013044170103967,0.0,0.23647148610041016,0.2466031611291727,0.2468516439481845,0.0006858250708319247,0.0295249130576849,0.02881922759115696,0.0003214852185919881,0.001620562863536179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1316139698028564,0.48161423206329346,2.9310660362243652,0.5626049041748047,8.779012680053711,3.586209297180176,6.630152702331543
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0236019673665514,0.08754639327526093,0.0,0.0,0.0,0.0,0.0,0.0238450668648888,0.0881204903125763,0.01950647427505951,0.0008702656487002969,0.012195575456531334,0.0611627921462059,0.03364749625325203,0.12460806220769882,0.08029703795909882,0.011985603719949722,0.00016779273573774844,0.0006446780171245337,0.0,0.04806108475782486,0.05277897492332252,0.013807987794280052,0.012088574469089508,0.08731014799216903,0.09246310593859146,0.0018544982251773293,0.005307890621586685,0.007950826484489814,0.004809153902579279,0.001090168953103131,0.0008796084717618441,0.05322708039324776,0.05047171489856789,0.005729730784671536,0.004064857813802185,0.0001349391823168844,0.0,0.23933694960319854,0.248436406263909,0.24868007004759551,0.0005278757307678461,0.027911143377423286,0.027137404307723045,0.00026518027880229056,0.000817937427200377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081557273864746,0.46596747636795044,2.9080605506896973,0.5662305951118469,8.883695602416992,3.5505990982055664,6.630504608154297
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.021527490415005988,0.09304993599653244,0.0,0.0,0.0,0.0,0.0,0.021763811202158395,0.09349958598613739,0.01911354830597523,0.0006524479249492288,0.013327409868571243,0.08273318409919739,0.032577916979789734,0.1561855971813202,0.06234266608953476,0.010007832199335098,0.0003444978501647711,0.00042748820851556957,0.0,0.03786318261610668,0.04266811829348274,0.013934381306171417,0.012308179400861263,0.094277825246324,0.10097479227793243,0.001806435237727378,0.0057813532832888415,0.004578366761528254,0.0023895141638657453,0.0010647765264151167,0.0007313918542108476,0.10380223262183075,0.1010388958811647,0.01487700431985115,0.013416035071835862,0.0002361848164582625,0.0,0.24147856831863007,0.24593391118598054,0.24618578251851472,0.00033594280830584466,0.02777242660522461,0.026733288541436195,0.00022818874276708812,0.0005337949260137975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0573954582214355,0.49303990602493286,2.810122489929199,0.5727168321609497,9.10074520111084,3.7608933448791504,6.258772850036621
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.02064527630903183,0.09809932112693787,0.0,0.0,0.0,0.0,0.0,0.020804396846616516,0.09831677377223969,0.020611922042499505,0.0003032108361367136,0.014788145017882347,0.12456917017698288,0.028587128967046738,0.18380241096019745,0.04686760529875755,0.006967265624552965,0.0004593315825331956,0.0011110021732747555,0.0,0.022942001596933232,0.027270137914428064,0.014734485186636448,0.013416814617812634,0.10089817047511154,0.10793522298377259,0.0017727294619345848,0.0064413262479529765,0.0024422425882944226,0.0009925914900723721,0.0011692605606854057,0.0006533625098108924,0.16943562254568878,0.1665924825155597,0.032911859555064926,0.032367652873029555,0.0006911602104082704,0.0006343908607959747,0.24234918954483003,0.24032821356888948,0.24055641886647766,0.00022551417350769043,0.028608009219169617,0.028032798320055008,0.00013323751045390964,0.0005985017050988972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1445629596710205,0.49487435817718506,2.6963982582092285,0.5751289129257202,9.322802543640137,3.8495819568634033,5.9912214279174805
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.019731840503517,0.10790770500898361,0.0,0.0,0.0,0.0,0.0,0.019847134231383935,0.10789801925420761,0.02607564031057392,7.442072092089802e-05,0.01706094702286791,0.18186506628990173,0.023244166746735573,0.20083414018154144,0.039475131779909134,0.005006174556910992,0.0008013758342713118,0.0031830240041017532,0.0,0.01523565058545752,0.018877096744065232,0.01608492061495781,0.015018858015537262,0.10253739359179612,0.11020872742948518,0.0018919885012434728,0.007186539936066942,0.002452685134408609,0.0008786030676378813,0.0012702188308147191,0.0006165621133021712,0.246223947029115,0.24326500853262908,0.05098255457695801,0.05025551107909805,0.0016271981876343489,0.0019632691983133554,0.24320512709651215,0.23095142247235717,0.23115382791875763,0.0002615406992845237,0.029481425881385803,0.029866352677345276,2.7584246709011495e-05,0.0006795723456889391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2570152282714844,0.48827844858169556,2.674382209777832,0.5587626099586487,9.348206520080566,3.6758575439453125,5.989699363708496
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.019380628719047853,0.12304694205522537,0.0,0.0,0.0,0.0,0.0,0.01948897442618427,0.12300293892621994,0.03620744758448067,0.0,0.019414883812861404,0.23808030784130096,0.018111981451511383,0.21048131585121155,0.03506772220134735,0.00364924524910748,0.00041028409032151103,0.003937675151973963,0.0008243873598985374,0.015395296509285148,0.018578325384903567,0.0186685249209404,0.017845211550593376,0.10934232249170181,0.11694432643404236,0.0019874448053583465,0.007877312513336229,0.0025341162992285017,0.0007445952547486421,0.0013582914130155302,0.0006623668099249757,0.32343356606827334,0.3209066238606628,0.06555862409591096,0.06569060954631516,0.0006370022310875356,0.0010533900931477547,0.2466988474013095,0.22521397767162385,0.22538148458921875,0.00026310444809496403,0.028924882411956787,0.030047154054045677,5.7960860431194305e-05,0.0006316195358522236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298797369003296,0.4766539931297302,2.7787702083587646,0.5447500348091125,8.861372947692871,3.4778332710266113,6.5211076736450195
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.018818152238079682,0.14291486144065857,0.0,0.0,0.0,0.0,0.0,0.018909048830618554,0.1427953839302063,0.04924427514869858,0.0,0.021480962595679054,0.27763617038726807,0.013121554628014565,0.20378154516220093,0.02639448456466198,0.003897598013281822,0.00023063212574925274,0.010504437610507011,0.004518638364970684,0.015676531238858017,0.018328281589326114,0.023656019940972328,0.022614529356360435,0.12466411072745864,0.13293184787348908,0.002057652165613357,0.00843865393103878,0.0025671640926310767,0.0007560833587042046,0.0014376787005319048,0.0007196484432090401,0.3882485586802716,0.3851316034994684,0.07718204757854935,0.07753545637331649,1.9241795598645695e-05,0.0005106396856717765,0.25015999678045164,0.2243367642418332,0.22450009879249083,0.0002461193362250924,0.02823280729353428,0.029315685853362083,0.00018012803047895432,0.0006960384780541062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2920773029327393,0.4519558846950531,2.9883625507354736,0.5273550748825073,8.063760757446289,3.1854348182678223,7.463326454162598
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.01853961605723095,0.16090074181556702,0.0,0.0,0.0,0.0,0.0,0.018628902034878426,0.16077008843421936,0.06012084991944893,0.0,0.023463020257121887,0.29579466581344604,0.008347115479409695,0.1863115131855011,0.015981487929821014,0.003988669719547033,0.0001364353229291737,0.027439570054411888,0.020016228780150414,0.016017415558364372,0.018506205624375157,0.029524512588977814,0.028283528983592987,0.13942201136918703,0.14899055661772187,0.002061479141817737,0.008931396195292625,0.002552627102671502,0.0007208459333733269,0.0014620743398926187,0.0007444174037346863,0.429357796171546,0.4260367151173181,0.08421732134073943,0.08494694331831833,0.0,0.0002653880510479212,0.2537944465789835,0.22900708017050264,0.22917064126670655,0.00014358997577801347,0.027148734778165817,0.028026137501001358,0.0002496032102499157,0.0005555771058425307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2775402069091797,0.4165787696838379,3.1876189708709717,0.507133424282074,7.295741558074951,2.870135545730591,8.464188575744629
