Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.04591888788733467,0.36310288310050964,0.0,0.0,0.0,0.0,0.0,0.045922633878980254,0.36285415291786194,0.01996239705169319,0.0,0.03365516181807014,0.10685042291879654,0.001492067240178585,0.23534922301769257,0.06433618813753128,0.004893376491963863,0.00015617161989212036,0.024987133219838142,0.01485259085893631,0.013263232702700129,0.01619542741230162,0.01906411163508892,0.01680293120443821,0.09465062167736893,0.1108298390739212,0.0014536333319986182,0.0045777611106278225,0.002518430625356546,0.011040448855389023,0.001956776379861128,0.002502202754840255,0.22503537160807405,0.22294965985729767,0.08194740823361435,0.08178962723422897,0.0006022202433086932,0.0007671047933399677,0.10982565876674102,0.04013142896091882,0.040236455126055365,8.025779970921576e-05,0.04526049643754959,0.05131428688764572,0.010772161185741425,0.017215829342603683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097468614578247,0.4260258078575134,3.1253151893615723,0.5447940826416016,8.52359676361084,2.4094133377075195,7.533548355102539
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.045377700466115035,0.3695305585861206,0.0,0.0,0.0,0.0,0.0,0.04540421736754242,0.3693479299545288,0.02008638943558655,0.0,0.034106483695045015,0.15170681476593018,0.002351702656596899,0.23810537159442902,0.05883823335170746,0.00490362336859107,8.015483763301745e-05,0.02326503023505211,0.01335578691214323,0.013465175975533976,0.01636012278418986,0.01986929215490818,0.017628973349928856,0.09394794700513748,0.10931326302665756,0.0016045725797184975,0.004600554835287304,0.0025110376318979804,0.010111678539716281,0.0021305071827077294,0.002648790244351845,0.26215273070312806,0.259248508475437,0.08286396536098405,0.08300285699226533,0.0012905362527817488,0.0014090569457039237,0.10860674380930695,0.0382405171984328,0.03833395130856342,0.000139628944452852,0.04339146241545677,0.04942382499575615,0.006463067140430212,0.011608842760324478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9623225927352905,0.3325267434120178,3.0762431621551514,0.5288953185081482,7.798951148986816,2.220381259918213,8.731847763061523
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.045002253893041994,0.37636488676071167,0.0,0.0,0.0,0.0,0.0,0.0450675251255674,0.37616103887557983,0.022321683382514154,0.0,0.034193427503894425,0.19863146543502808,0.004999728407710791,0.23583583533763885,0.05541544780135155,0.004637036006897688,4.338413418736309e-05,0.02498260699212551,0.015725303441286087,0.013966233182358257,0.016583792979018918,0.02283775620162487,0.020682428032159805,0.09494384003564484,0.10954701453916459,0.001734939221549217,0.004768616006851053,0.0024730247711387335,0.008952505485512982,0.0022399110679827213,0.002753210185759492,0.3008139016000891,0.29744039590790894,0.08322728501229203,0.08370042862754547,0.0013884747168049216,0.0016034655272960663,0.10676765144750947,0.03695573893841707,0.037033890309112326,0.00015614047879353166,0.04144604131579399,0.048183735460042953,0.0030743805691599846,0.007210465148091316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7111577987670898,0.26921918988227844,3.0115346908569336,0.5074913501739502,6.803936004638672,2.0031418800354004,10.381725311279297
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.04422369738123322,0.38361966609954834,0.0,0.0,0.0,0.0,0.0,0.044307294850151675,0.38338562846183777,0.025478164914912987,0.0,0.034344089623005676,0.23537001013755798,0.007910558953881264,0.22506695985794067,0.04915082827210426,0.00474616838619113,0.0,0.03535224497318268,0.02589813433587551,0.014368569273534663,0.01687184148458167,0.027408290654420853,0.025165941566228867,0.0972308717284552,0.11091376098171661,0.0017916339513907845,0.005270040740831737,0.002261170144380163,0.0065293323092648695,0.0021300095251511096,0.002649449771154127,0.33709868266027465,0.33273159266970703,0.08137405345566773,0.08197601870008987,0.0008280824986286461,0.0011029590386897326,0.10691354127371169,0.03742251546104874,0.0374878235211158,0.00014128968177828938,0.03991920128464699,0.04680455103516579,0.0011097918031737208,0.0035111652687191963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4925421476364136,0.22120577096939087,3.0196433067321777,0.48916304111480713,5.933309078216553,1.7809464931488037,11.845766067504883
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.04310194852235825,0.39062049984931946,0.0,0.0,0.0,0.0,0.0,0.04319613085817284,0.3903682827949524,0.0288362560990918,0.0,0.034659256582591016,0.2585832476615906,0.009186695329844952,0.2080102115869522,0.03918108344078064,0.004439355805516243,0.0,0.05117080360651016,0.042638082057237625,0.014678884136642778,0.017099003463050516,0.03265869617462158,0.030360283330082893,0.10071252662943786,0.11274481717360046,0.001823573210190766,0.00583089359066165,0.002162084291306623,0.004809872640094757,0.002182109248475499,0.002748365594166422,0.36513389515749817,0.3610344383478052,0.07777282013935302,0.07885373567126785,0.00036883019492961466,0.0006548346718773246,0.10745665282323441,0.03752460971501539,0.03756804500175389,0.00014513760106638074,0.0380716547369957,0.04540051147341728,0.0004728631174657494,0.0018325798446312547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3230739831924438,0.19472013413906097,2.9580318927764893,0.48103708028793335,5.346063137054443,1.5858808755874634,12.96519947052002
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.041968793273944247,0.39718523621559143,0.0,0.0,0.0,0.0,0.0,0.04206784723075653,0.3969465494155884,0.032078602137099226,0.0,0.03492791560020066,0.271417498588562,0.010217126458883286,0.1920035481452942,0.026851503178477287,0.0044716158881783485,0.0,0.06897959113121033,0.05954563990235329,0.01506356229973212,0.017411526168842843,0.03758745640516281,0.03507828712463379,0.10356960595046097,0.1148159459237407,0.0018528302100986984,0.0068929962762222675,0.0021264734238497767,0.003210654828732076,0.0021142097815513706,0.002707390664627371,0.3838252298559839,0.3794736303770404,0.0737960376868837,0.07479559130453095,0.0004942145314998925,0.0007502861553803086,0.10776712449899643,0.03601454514648852,0.036048801120929175,0.00013524859969038516,0.03711765632033348,0.044172003865242004,0.00033266466925852,0.0010611624456942081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1697943210601807,0.16504748165607452,2.8816978931427,0.4739686846733093,5.17336368560791,1.3493988513946533,13.692439079284668
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.0419721253338488,0.40244534611701965,0.0,0.0,0.0,0.0,0.0,0.04207064594214691,0.4021986424922943,0.0339866313981298,0.0,0.03458496497525047,0.2708766460418701,0.010718152858316898,0.173396497964859,0.014420974999666214,0.00463959202170372,0.0,0.08458880335092545,0.07525219768285751,0.01543545309636353,0.017888281760635612,0.04132640361785889,0.03876151517033577,0.10608211906949158,0.11568296701726899,0.0018902595154356144,0.007674220948667603,0.002234859356172462,0.0019688413095241357,0.002185969691982627,0.002741170491228223,0.39186509511947754,0.3869771864052869,0.06956112118777115,0.07067718741681701,0.0009575011790730059,0.0012272568419575691,0.10565202382836564,0.03473012370137813,0.034765861988131835,0.00012376777885947376,0.03615297004580498,0.043157387524843216,0.00034305555163882673,0.0009819669649004936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112460970878601,0.15352468192577362,2.8969221115112305,0.47077369689941406,5.384253978729248,1.2123064994812012,13.712982177734375
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.042076035990433046,0.4069708287715912,0.0,0.0,0.0,0.0,0.0,0.04217911227444229,0.4067179560661316,0.03535871097049179,0.0,0.03480744432468887,0.25775080919265747,0.010424506850540638,0.15774498879909515,0.004056187812238932,0.004786767531186342,0.0,0.09847790747880936,0.08822844177484512,0.015661885135176166,0.018032143002808428,0.04435193911194801,0.04189920052886009,0.10836974605232116,0.11712946591129532,0.001944681601393778,0.008527930273011016,0.0023928525489631492,0.0016354409531986356,0.0020116972032327507,0.0025584633780139543,0.38675554392204836,0.38160048391467893,0.06585141701220887,0.06692856076539704,0.0019641234539449215,0.0023003919050097466,0.10363519041554978,0.03308941984108501,0.033130867813509546,7.103517418727279e-05,0.03562338277697563,0.042567938566207886,0.00028735678642988205,0.0008571706712245941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1149569749832153,0.14778415858745575,2.9702506065368652,0.4842374324798584,6.237130165100098,1.2224268913269043,12.806129455566406
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.042042766798683774,0.40870219469070435,0.0,0.0,0.0,0.0,0.0,0.04213295372342079,0.4084721505641937,0.035242793913671265,0.0,0.03502985644970108,0.22524461150169373,0.008167270570993423,0.1395776867866516,0.0005249853129498661,0.004628465976566076,0.0,0.1078343391418457,0.09750203043222427,0.015702744462321873,0.018161868400617866,0.04567081108689308,0.0434773787856102,0.1080117874218518,0.11644498706177872,0.001985948214506019,0.008893108613806171,0.0025291574913870983,0.0013874008550039483,0.0018470369980065871,0.002358936944091725,0.3554094690482373,0.3508918643198572,0.061245471748566586,0.062486129208428116,0.007991195656359196,0.008322197943925858,0.10424943569570436,0.03362568347578305,0.03366331670913898,7.794350676704198e-05,0.034459132701158524,0.04156012088060379,0.00030643027275800705,0.0008582554874010384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1803818941116333,0.1696222424507141,3.1457879543304443,0.5128505229949951,7.214049816131592,1.4253698587417603,11.307629585266113
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.04243623759741974,0.4094240069389343,0.0,0.0,0.0,0.0,0.0,0.04252381366682022,0.4092105031013489,0.03328364626778229,0.0,0.034489805034763184,0.17652538418769836,0.006279886234551668,0.11443361639976501,0.0003672437451314181,0.005141767673194408,0.0,0.11509628593921661,0.1043662428855896,0.015972312741125132,0.018347045121130664,0.04542633891105652,0.04363342374563217,0.10657100080819763,0.11501929910992081,0.001888531972186949,0.008555382156372223,0.0026134965589912807,0.0011621867430030913,0.0018150955378449488,0.002292426746248665,0.29633042142713073,0.2934407885941095,0.05298473334759445,0.053469976281594236,0.021370280534029007,0.021589549258351326,0.10804611443615356,0.034621759887612166,0.03464225445498075,0.0001369126111967489,0.03370320796966553,0.04122389480471611,0.0004043679218739271,0.000803752860520035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2053802013397217,0.20429563522338867,3.2130002975463867,0.5511327981948853,8.359619140625,1.827966332435608,9.433491706848145
