Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.09697897959146484,2.521611713746097e-05,0.0,0.0,0.0,0.0,0.0,0.0972961975858551,-0.00012035161489620805,0.04199821559870361,0.0,0.02290092486659977,0.15727722644805908,0.09753868728876114,0.01713763363659382,0.001546150422655046,0.0012058047577738762,0.0,0.1486843079328537,0.14465190470218658,0.012575738388948316,0.016520047389920186,0.05003500357270241,0.05165942758321762,0.061616513098210146,0.06305272650053596,0.005151285672632413,0.02261496480997818,0.0016471144156882524,0.0,0.0026589508766980885,0.0022619774099439383,0.20798595470839296,0.2168683320613153,0.006773394149573231,0.007520786515214567,0.00023015760234557092,0.0006721933023072779,0.11917674091290878,0.033751325898080504,0.033753561757826095,5.935430453973822e-05,0.0609281063079834,0.0677737295627594,0.00293800700455904,0.0002914993092417717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427815556526184,0.5798557996749878,1.0467758178710938,0.7586193680763245,12.08890151977539,6.773070812225342,2.3050341606140137
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.08853251009007172,-0.0001223262370331213,0.0,0.0,0.0,0.0,0.0,0.08886413944281403,-0.0003019759024027735,0.032204393698033906,0.0,0.012648955930903455,0.10778079181909561,0.12001106888055801,0.0017174488166347146,0.0027825236320495605,0.001469942624680698,0.0,0.1479138880968094,0.14315620064735413,0.012916257993446971,0.016421531662726755,0.04771234095096588,0.04968351498246193,0.05533266438017754,0.054686004696073987,0.026090675412898254,0.028536345008996697,0.001698497597367296,0.0,0.0028096813879960204,0.0026375484823843052,0.1297698013780243,0.1349904372912787,0.000931852349849251,0.0014597403948065997,0.0002791573933791369,0.0007929213461466134,0.12292698323401245,0.033158677455362495,0.033207970629850474,7.771700620651245e-05,0.06361555308103561,0.07192516326904297,0.0026136457454413176,0.0001957806380232796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572805643081665,0.5005465745925903,0.9919337034225464,0.7445395588874817,13.017654418945312,6.765155792236328,1.9232380390167236
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0815547874003891,-0.00048162779421545565,0.0,0.0,0.0,0.0,0.0,0.08189074195129105,-0.0006313571357168257,0.026360931834104692,0.0,0.0069615852244602205,0.09160235524177551,0.12241315841674805,-0.000320413731969893,0.0035345328506082296,0.0015644659288227558,0.0,0.14330630004405975,0.139093816280365,0.01324381458492454,0.01666021015722553,0.04456242173910141,0.04647660627961159,0.05149189008161194,0.04860362709037689,0.03329319335860237,0.03126345570120201,0.0014946024345091416,0.0,0.0031521070708833217,0.0029608099038831662,0.10877809244081024,0.11272173489764359,0.00038393319413652536,0.00056902470334665,3.6502107832347974e-05,0.0004967172280885279,0.12548360676452988,0.03272903948513327,0.0327650562982398,9.483218309469521e-05,0.06534698605537415,0.07417237013578415,0.0032755380962044,0.00041106328717432916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090108036994934,0.44392991065979004,1.053118348121643,0.7022144198417664,13.476320266723633,6.48268985748291,1.895850419998169
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.07435795058510208,0.00012807882740162313,0.0,0.0,0.0,0.0,0.0,0.07470010555247558,-9.510815289104357e-06,0.022751040074891853,0.0,0.005379448584677267,0.08923546969890594,0.11668983101844788,0.009191608056426048,0.01038394309580326,0.0017948901513591409,0.0,0.12944906949996948,0.12819582223892212,0.01357910933325576,0.017085045800095972,0.04116533696651459,0.042862843722105026,0.05354386713246025,0.0506958179391999,0.028326087655179823,0.030808210519715194,0.001861905731971934,0.0,0.0032780375915329217,0.0031142896319510554,0.1225709043328096,0.12733173669837067,0.00024253422977604507,0.0005436573988223547,0.0020747389644384384,0.00245235045440495,0.1274150133296237,0.03270064917346665,0.032731855889307056,0.00020782470528502017,0.06584381312131882,0.07549482583999634,0.003858258482068777,0.00135808065533638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1152381896972656,0.38016071915626526,1.302219271659851,0.7103251218795776,13.084808349609375,5.983889579772949,2.408968925476074
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.06927589031341583,0.0005529933259822428,0.0,0.0,0.0,0.0,0.0,0.06962950559090561,0.0004329660441726446,0.01864437034462574,0.0,0.005222543032351217,0.11148504912853241,0.09318045526742935,0.0645705908536911,0.020452318713068962,0.0017662051832303405,0.0,0.10861736536026001,0.1112566888332367,0.014046889219585324,0.017552670417904787,0.0347202867269516,0.03615403547883034,0.05684474114583916,0.0559260934950116,0.010796005638172169,0.025099023077252272,0.002075260681998283,0.0,0.0030170897623760175,0.0026653391179620265,0.16533242034785156,0.17115877602099244,0.003627357542564025,0.005061423842684374,0.009484588168561459,0.009775310754776001,0.12802303433730683,0.03286797696402179,0.032891830247754515,0.00013638020027428865,0.06419800966978073,0.07553631067276001,0.004092528019100428,0.0031200505327433348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666058540344238,0.3658718466758728,1.4291821718215942,0.6862956285476685,12.167279243469238,5.374138832092285,3.588374614715576
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.06555909723140656,0.0007720833527855575,0.0,0.0,0.0,0.0,0.0,0.06593930629762436,0.0006665383116342127,0.017808711873422586,0.0,0.008137425691892863,0.16832521557807922,0.057039279490709305,0.13880577683448792,0.02923351339995861,0.0016948884585872293,0.00024095505068544298,0.0823073759675026,0.08669140934944153,0.014365029361473398,0.018106053117634305,0.030195994302630424,0.031470127403736115,0.05814198553954178,0.059448111057693785,0.002240158013863191,0.019582394877873457,0.0019068831895124021,0.0,0.0024639134920775986,0.002045819620152531,0.24151675626894775,0.2474192567550998,0.028857139972864876,0.03268310673021301,0.014480507001280785,0.014858844690024853,0.12479332538953751,0.032616823571177365,0.03261795763669045,0.00029872998129576445,0.06297284364700317,0.07491562515497208,0.006846706382930279,0.008996172808110714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3688867092132568,0.33887627720832825,1.549306869506836,0.6670766472816467,11.43441390991211,4.642866134643555,4.89417028427124
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.06285765619308074,0.0006925522466190159,0.0,0.0,0.0,0.0,0.0,0.06326773400491012,0.0006871232180856168,0.023026538630056725,0.0,0.014903405099642983,0.24319671094417572,0.031227007508277893,0.18640118837356567,0.027651643380522728,0.0014329227851703763,0.00037087948294356465,0.06917921453714371,0.07449433207511902,0.014711537674377509,0.018614002715141572,0.028421759605407715,0.029597461223602295,0.06376619266668435,0.06694780291137681,0.001976898446387791,0.017029982059450225,0.0020574050945975676,0.0,0.0020086385396105647,0.001611246404374361,0.34535308740615966,0.3512090649243451,0.06141755836423714,0.06679764774825699,0.009748311713337898,0.010062653571367264,0.12036028949055894,0.0324396821631709,0.032417288211587764,0.00020675137056969106,0.061862245202064514,0.07464376091957092,0.010164489969611168,0.016249164938926697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5361320972442627,0.3149520456790924,1.6076688766479492,0.6460558772087097,11.02973461151123,3.8155429363250732,5.855731964111328
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.06301450695009643,0.0012194571318104863,0.0,0.0,0.0,0.0,0.0,0.0634735794256073,0.0013007483212277293,0.04061580338677826,0.0,0.021795936634736023,0.31989753246307373,0.017674824222922325,0.19512778520584106,0.017525946721434593,0.0014029094018042088,0.00029842316871508956,0.07734344154596329,0.08422568440437317,0.014993180305298923,0.018808496054869013,0.03176713362336159,0.03269170969724655,0.08712825252920028,0.09153313038101425,0.0020560710554987155,0.015473291656270313,0.0024485538316534284,0.0,0.001802589091784165,0.0015753285346048927,0.4609683334575708,0.46661518480426634,0.08458313030719178,0.09221163663448044,0.0017318918835371733,0.0020307363010942936,0.11358521728532364,0.03301880919719665,0.0329894486415136,7.87378812674433e-05,0.06294087320566177,0.07749650627374649,0.013263455592095852,0.02320016175508499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7401938438415527,0.288724809885025,1.810673713684082,0.6294257640838623,10.307513236999512,3.1612167358398438,6.806832790374756
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.06476705252046265,0.005370476748794317,0.0,0.0,0.0,0.0,0.0,0.06524383144592255,0.005402190610766411,0.059983996506520997,0.0,0.0273275095585363,0.374816358089447,0.01015519816428423,0.17461322247982025,0.007716078776866198,0.0013126945123076439,0.0004184228309895843,0.09641820937395096,0.10307147353887558,0.0151807743789669,0.018850663229947575,0.038136210292577744,0.038342271000146866,0.11568046141400878,0.12089728266314667,0.0020406168496359474,0.013858918719010753,0.002668589442925525,0.00020760258163427837,0.0016322997400863815,0.001543795463675666,0.5441731471221204,0.5487477541170679,0.09829517504856583,0.10749291475020095,0.0014304439537227154,0.0018502459861338139,0.10290012064844026,0.034034565983837424,0.033993551481402776,8.93637570698047e-06,0.06388386338949203,0.07978632301092148,0.01648794114589691,0.02886989898979664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960067629814148,0.2825135290622711,1.9241247177124023,0.6122422814369202,9.375715255737305,2.6519827842712402,7.848321437835693
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.06733460273738098,0.019474945962429047,0.0,0.0,0.0,0.0,0.0,0.0678299490828511,0.0194553155452013,0.07197022722376449,0.0,0.031526670015818443,0.4112775921821594,0.004736465401947498,0.14711783826351166,0.0012964083580300212,0.0012168330140411854,0.0005876657087355852,0.11643470823764801,0.12244773656129837,0.015404868752140682,0.01903669276909031,0.04423439875245094,0.043832845985889435,0.1369753599104468,0.14322200419519837,0.001981323103651713,0.012353049257397804,0.0026771787568245398,0.0005274439004815728,0.001517493853848331,0.0015552908656219268,0.5862886302264929,0.5905581112774438,0.10762315637320251,0.11805330762810608,0.0013644462451338768,0.0019218421075493097,0.09387795626259246,0.03529300957097646,0.03524841879118528,4.2084753658855334e-05,0.06534979492425919,0.08222541958093643,0.02020357921719551,0.03499232605099678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028867483139038,0.2691079378128052,2.0086510181427,0.6098641157150269,8.518110275268555,2.260575771331787,8.925093650817871
