Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.09739460277948364,0.2725864350795746,0.0,0.0,0.0,0.0,0.0,0.09761378603437958,0.2725714445114136,0.030505577681304206,0.0,0.02067096609394047,0.076536625623703,0.0011204842012375593,0.043800439685583115,0.0004111237358301878,0.00450322637334466,0.00010202974226558581,0.1718209981918335,0.16310732066631317,0.013170648213433828,0.016107223233691733,0.03484165668487549,0.0341324619948864,0.039731926436156084,0.04122535843482113,0.0025001278837000892,0.0091377697556855,0.0024214336120409875,0.0016851907752120138,0.001823813784189713,0.002673328621312976,0.2007822416489676,0.20362774136974884,0.056884400163622284,0.061846460710057144,0.10362183302640915,0.10409024357795715,0.08133071955871032,0.03289312154610958,0.032892675778916886,0.00021442800061777234,0.07385379076004028,0.09354232996702194,0.008443371392786503,0.020714212208986282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1876604557037354,0.3959929943084717,2.860421895980835,0.6564035415649414,10.376745223999023,3.5081605911254883,4.460015773773193
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.09233000396509843,0.2610491216182709,0.0,0.0,0.0,0.0,0.0,0.09257353020228211,0.26117295026779175,0.024724051756915666,0.0,0.02018776723457863,0.060922905802726746,0.001574337831698358,0.047408029437065125,0.00033524047466926277,0.0038398364558815956,0.00010931402357527986,0.1597200632095337,0.15141591429710388,0.01332311456203538,0.01631252966859376,0.030107611790299416,0.029531028121709824,0.03745870290170578,0.0413880631603627,0.003702547081967187,0.008552526254442902,0.0027980578325286303,0.0020224089118993068,0.002269063534592929,0.0030621058478613903,0.17896540391422577,0.18334121849359497,0.05652359250055237,0.06153688492633972,0.11346257477998734,0.11371546983718872,0.08088679536851677,0.03259696447625626,0.03259132900199301,0.00022057742171455175,0.07072684913873672,0.09021875262260437,0.014321100898087025,0.02682059071958065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227207660675049,0.4050757884979248,3.0871026515960693,0.6506017446517944,10.020598411560059,3.5086121559143066,4.626824855804443
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.08732912147345581,0.2568109929561615,0.0,0.0,0.0,0.0,0.0,0.08756651229364106,0.2569965720176697,0.02238517164242569,0.0,0.02134714016396866,0.05603872239589691,0.001051133032888174,0.0607895627617836,0.00021950255904812366,0.0031239408999681473,9.518891602056101e-05,0.14637820422649384,0.13828310370445251,0.013576271874839141,0.01663680102961852,0.026965327560901642,0.02642294578254223,0.04106594992562897,0.04616834149233726,0.004138848198252168,0.0078671867485641,0.0026596780695809855,0.0028313152206919288,0.0025244645734630107,0.0032243681389026117,0.19089220779820923,0.19631727154687073,0.06578137801556504,0.07097577574115478,0.12273142486810684,0.12287873029708862,0.0790515661327588,0.0323497804964462,0.03233652572876047,0.00010327249765396118,0.06640210002660751,0.08541113883256912,0.018899565562605858,0.03220924735069275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322439670562744,0.40853649377822876,3.449786424636841,0.6289592981338501,9.729751586914062,3.259479522705078,4.867656230926514
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0822118162085762,0.2575802505016327,0.0,0.0,0.0,0.0,0.0,0.08244671261767639,0.2577873468399048,0.021579723123378563,0.0,0.02426509692838936,0.06463506072759628,0.0006556847947649658,0.08020839095115662,0.00022244465071707964,0.00255434843711555,5.593568130279891e-05,0.1320006251335144,0.12497825920581818,0.01393220695786687,0.016984725522243966,0.02509128302335739,0.024561433121562004,0.04814367141464867,0.05387335645333717,0.0025492362567751375,0.007533801866336708,0.0024836614703653377,0.0037805951975772097,0.002786647121117568,0.0033882840349109982,0.2308845318738748,0.23769936265013764,0.08294903913863205,0.08824111506649536,0.13228677213191986,0.13236021995544434,0.07925645338141776,0.03229746665788318,0.03226389119434448,8.252561201516073e-06,0.06254354119300842,0.08027536422014236,0.021740112453699112,0.035726405680179596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426309108734131,0.4078243374824524,3.8216512203216553,0.5815649628639221,9.260587692260742,3.030492067337036,5.119239330291748
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.07745407971027404,0.2613888084888458,0.0,0.0,0.0,0.0,0.0,0.07764496685694641,0.26152873039245605,0.021873805877910883,0.0,0.027572750469181024,0.08393318951129913,0.0005377124762162566,0.10209263861179352,0.00024463306181132793,0.002351028611883521,0.0,0.11726640909910202,0.11190754175186157,0.014261802861270012,0.017387088132642142,0.024013329297304153,0.02337045967578888,0.055581003467311325,0.06180601719629791,0.0020986461065199864,0.007363833319011097,0.002356111201628177,0.004025271089545489,0.002666583950282402,0.0032177028116761684,0.28920037913195495,0.2972255799531824,0.10390208079857086,0.11005021815084015,0.14255882799625397,0.14260134100914001,0.0796331301362761,0.032282803911053336,0.03224254464315931,-5.226731445873156e-06,0.058040838688611984,0.07415944337844849,0.021677710115909576,0.03634095564484596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5636038780212402,0.4184969365596771,3.883929491043091,0.5535194873809814,8.834808349609375,2.8195724487304688,5.419718265533447
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.07385075152017533,0.26858624815940857,0.0,0.0,0.0,0.0,0.0,0.07402848360809113,0.26876100897789,0.023945002602468454,0.0,0.02956700306858635,0.11825685203075409,0.00038583550485782325,0.1278974562883377,0.0003963531053159386,0.0022677395027130842,0.0,0.10426071286201477,0.10145888477563858,0.01464414184764214,0.01788420253430451,0.0231629665941,0.022427745163440704,0.06360642016326004,0.0688375711445163,0.0020934903662220387,0.0069931968063638595,0.0023349601903459843,0.00475690199251956,0.002756888016277561,0.00336121054414433,0.34625162408015075,0.35449219126342346,0.12689076001745392,0.1345583224990271,0.15245068073272705,0.15241245925426483,0.07773988770953148,0.03234116579335735,0.0322990474522577,7.133543840609491e-05,0.05417102947831154,0.06987354159355164,0.0203770250082016,0.0371662862598896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8416216373443604,0.4347847104072571,3.843198537826538,0.5390625,8.58592700958252,2.600457191467285,5.563605308532715
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.07024916113645156,0.2804095149040222,0.0,0.0,0.0,0.0,0.0,0.07040425027793182,0.28065845370292664,0.02810772283844982,0.0,0.03216693492187332,0.1625409573316574,0.0002683300117496401,0.1562846601009369,0.00047529590665362775,0.002383196260780096,0.0,0.09250213950872421,0.09048983454704285,0.015098421018995181,0.018252702321435384,0.022612132132053375,0.021478714421391487,0.07444208117524262,0.0774039849740027,0.0019990874541105635,0.006538648623229342,0.002384748652326022,0.0060259017710154825,0.003007379438987136,0.0036865443951882124,0.3989438321399701,0.4051041211720563,0.14782368125733214,0.15663152572896608,0.15961097180843353,0.15953963994979858,0.07420645726356728,0.03232952145823593,0.03229846278700879,0.00017372578440699726,0.052060939371585846,0.06690583378076553,0.018354762345552444,0.03792140632867813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2574923038482666,0.4660150706768036,3.8795154094696045,0.5489789843559265,8.221855163574219,2.3341474533081055,5.7514472007751465
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.06597314740629608,0.29359713196754456,0.0,0.0,0.0,0.0,0.0,0.0660959006736618,0.29381030797958374,0.03328603395423355,0.0,0.0340061716343927,0.20225979387760162,0.00024808902526274323,0.17386069893836975,0.000502908369526267,0.0026093819178640842,0.0,0.07505001872777939,0.0729026198387146,0.015352273875594877,0.01833923686472872,0.02286701276898384,0.02100948803126812,0.08876074179321167,0.08970929530611267,0.0019055025778057018,0.006103600288077879,0.0022694716909776825,0.00641719179892149,0.0028938831988115166,0.0035719546807426073,0.4294513046489771,0.4326945390904602,0.15614758116721528,0.1648086411076898,0.15663094818592072,0.15663591027259827,0.07755902259366562,0.032680170482885705,0.03266510578329268,0.0002288535179104656,0.04955586418509483,0.06278382986783981,0.01664114184677601,0.03634747117757797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.636134624481201,0.4860503673553467,4.001501083374023,0.5379793643951416,7.552779674530029,2.0767462253570557,6.121273517608643
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0630092668425528,0.3007490634918213,0.0,0.0,0.0,0.0,0.0,0.06311081962799042,0.3008793890476227,0.03716480528909851,0.0,0.034812929070331344,0.22427070140838623,0.00035744195338338614,0.18415383994579315,0.0008546067983843386,0.00294977193698287,0.0,0.04922924563288689,0.046488646417856216,0.015505560079253057,0.018361012280926705,0.02250223606824875,0.020047364756464958,0.10372751731410568,0.10411675721720856,0.001821640708849694,0.005342507887648744,0.0021244011352399804,0.006011889618515129,0.003042567405137305,0.0037155228266958474,0.4276825446288342,0.4291679322920404,0.15124708465025422,0.15862348522148773,0.13257664442062378,0.13273398578166962,0.08566366064816369,0.033171963984876825,0.0331653121422318,0.00024356215726584196,0.04736328125,0.05880975350737572,0.0076241581700742245,0.025147385895252228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83532977104187,0.5097177028656006,4.250693321228027,0.5178995132446289,6.839466571807861,1.980918526649475,6.512808799743652
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.06072324063773346,0.2840530276298523,0.0,0.0,0.0,0.0,0.0,0.06081633386206596,0.28399860858917236,0.03867059485329254,0.0,0.034965658716327515,0.22180895507335663,0.0004734631220344454,0.18119163811206818,0.0014786936808377504,0.0031883958727121353,0.0,0.019773470237851143,0.016996759921312332,0.015754886904089143,0.01876451010868013,0.021815290674567223,0.019151950255036354,0.10876585989566483,0.1081686094603389,0.0018705872160774486,0.004753535279631767,0.0021762350850290002,0.005024054711228943,0.0032124610091931152,0.0037038235235059883,0.3860657207759619,0.38710761031232543,0.12857754177302094,0.13357069144196412,0.1001141294836998,0.10050646960735321,0.09979224949217239,0.034033639678908253,0.034034049852949715,0.00025076596648432314,0.0448499470949173,0.054890669882297516,0.001232160720974207,0.011668616905808449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5848870277404785,0.48920977115631104,4.4291887283325195,0.5104553699493408,6.221007347106934,2.064358949661255,7.148858547210693
