Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.11162506270799621,0.34468919038772583,0.0,0.0,0.0,0.0,0.0,0.1115776939914566,0.3442786931991577,0.04250406531775116,0.0,0.039153112878603666,0.15473882853984833,0.0006032601231709123,0.38154903054237366,0.004197605419903994,0.009639990516006947,0.0,0.11626188457012177,0.10147616267204285,0.013356667152509267,0.015807497697667535,0.034542813897132874,0.030318092554807663,0.10991877611967926,0.10489769425323105,0.0016409352638722806,0.006904260781371765,0.0028839549161845802,0.016700766693581007,0.005347460055977297,0.0069062854163348675,0.4815433494513586,0.4678530901999719,0.21449209711405792,0.21629536853242767,0.04797821119427681,0.048329420387744904,0.1980331569595282,0.09267442974469009,0.0928974591366433,0.00015364319551736116,0.11249998956918716,0.12189024686813354,0.07421186566352844,0.08952314406633377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.243631362915039,0.5969200134277344,2.614177942276001,0.8102158904075623,9.235108375549316,1.6422756910324097,5.76671838760376
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.10368050901909547,0.3731715679168701,0.0,0.0,0.0,0.0,0.0,0.10359899622715775,0.3727647066116333,0.038889080686626054,0.0,0.039565129217639466,0.1721653938293457,0.0007324412581510842,0.3771786391735077,0.009655039757490158,0.00945090688765049,0.0,0.09357456117868423,0.07699491083621979,0.013446852611332043,0.016201157798659386,0.034288179129362106,0.029827898368239403,0.11071615664134887,0.10767432155984924,0.0016300988636530934,0.007068833932516547,0.0027266884299523924,0.012493136486910857,0.005504298180719557,0.006972656928341608,0.4705277972219116,0.4568970337134741,0.19496850791440887,0.19618008198597106,0.053668536245822906,0.054021406918764114,0.18877977430495058,0.07532910554422867,0.07555362656636544,0.00028670282335951924,0.10033921897411346,0.10772179812192917,0.06135423481464386,0.0739760622382164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.416436195373535,0.599246084690094,2.728506565093994,0.7327709794044495,8.446198463439941,1.563110589981079,6.430640697479248
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.10004761272969284,0.39084842801094055,0.0,0.0,0.0,0.0,0.0,0.0999669680665178,0.39050063490867615,0.03873806728971306,0.0,0.038441688955615616,0.20656107366085052,0.0008742263889871538,0.34470808506011963,0.009786317124962807,0.009250774048268795,0.0,0.08199319243431091,0.06590498983860016,0.013991462914631403,0.01646015223474141,0.035560492426157,0.030957475304603577,0.11587469650193817,0.11223163009158997,0.0019261340854227508,0.007203181692540503,0.002116425824756442,0.008156235394426356,0.0051857756411037926,0.00663240130684597,0.4727291347353125,0.45979364331200745,0.17650030629305755,0.1776775819287845,0.057393793016672134,0.05771853029727936,0.17315947712347382,0.05457613061648213,0.05477529804252292,0.000352791539626196,0.09352490305900574,0.10057554394006729,0.05297153815627098,0.06333253532648087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3991544246673584,0.5926272869110107,2.83744478225708,0.6995058655738831,7.981359004974365,1.4756113290786743,6.948657512664795
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.09992053498527909,0.4012950658798218,0.0,0.0,0.0,0.0,0.0,0.09980215466479553,0.40091294050216675,0.04205383850998383,1.154862366092857e-05,0.037940708394558716,0.24539408087730408,0.0010080757783725858,0.3176541030406952,0.00922458991408348,0.009792288765311241,0.0,0.06366050988435745,0.04649820923805237,0.01476952165717768,0.017195308746787336,0.037269476801157,0.032254546880722046,0.13030985515454926,0.12528619172350358,0.0018900985835647846,0.007074017224474792,0.00207005292225033,0.0048737415887901495,0.004857532505572891,0.006206656368333302,0.48344939424436584,0.47024016381762573,0.16076200137265229,0.16181352719971223,0.05728575214743614,0.057662952691316605,0.16429039539539672,0.04606178869476046,0.0462475754370475,0.0004351785755716264,0.0885225310921669,0.09499768912792206,0.047137998044490814,0.055628009140491486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422703504562378,0.5998115539550781,3.118424415588379,0.6692678928375244,7.285135746002197,1.3454716205596924,7.548918724060059
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.10380486103179962,0.39355725049972534,0.0,0.0,0.0,0.0,0.0,0.1037065166396994,0.39310967922210693,0.04938518462811592,3.885567275574431e-05,0.037386414950224836,0.28497520089149475,0.0009018185664899647,0.2825404107570648,0.013400310650467873,0.010538400150835514,0.0,0.0459335558116436,0.029664332047104836,0.015301318445395196,0.01800851306234666,0.03914189711213112,0.0338243804872036,0.13721378524111694,0.13125004771959808,0.0017621611302325209,0.006740303076419001,0.0020405600394255673,0.003192329473591447,0.004738867948414154,0.006030066484677696,0.48475144672266846,0.4716533574819452,0.1430153192524359,0.14348446016095673,0.0604109913110733,0.06090869382023811,0.16404103339030823,0.04572559835416148,0.04591671672118577,0.0004291921795811504,0.0855555459856987,0.09191367030143738,0.04217927157878876,0.048642419278621674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1296024322509766,0.5521610379219055,3.3880057334899902,0.6703858971595764,6.4189133644104,1.2757220268249512,8.599912643432617
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.11292401015855728,0.3533618450164795,0.0,0.0,0.0,0.0,0.0,0.11288194266828323,0.3529452979564667,0.05807959732605072,0.0004275017709005624,0.03821833041038132,0.3196146488189697,0.001337825320661068,0.23097112774848938,0.01877458393573761,0.015481190755963326,0.0,0.05092420428991318,0.027106018736958504,0.01544685185970925,0.018623178009846756,0.04404464736580849,0.03827795386314392,0.13057027906571442,0.12311713695567353,0.0016754853752883427,0.007265032636426487,0.002411099161399281,0.0021917570820424582,0.004933792601490031,0.006017225878795204,0.47324617430826965,0.460095737167583,0.1141056456695192,0.11136924720787034,0.05461682751774788,0.05490659549832344,0.16431840958705873,0.04049657322105107,0.04068848860319679,0.0005720123881474137,0.08993659913539886,0.0946338102221489,0.0341045968234539,0.03720882534980774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4961469173431396,0.47213464975357056,3.270650625228882,0.6775755882263184,5.583876132965088,1.2875640392303467,10.483563423156738
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.12263771743804534,0.2594849765300751,0.0,0.0,0.0,0.0,0.0,0.12262747074549926,0.2590343952178955,0.06344858518712555,0.0004708140331786126,0.0395098620797522,0.32384902238845825,0.0065980046056210995,0.1918458789587021,0.023589354008436203,0.016620121896266937,9.92837522062473e-05,0.07116946578025818,0.04441714286804199,0.014854148655506619,0.018444412890632696,0.04679015278816223,0.041248440742492676,0.10656251015463944,0.09862074256954179,0.0015806032576944611,0.00894729234203823,0.002786772435279642,0.0015689357615588178,0.005111000811940193,0.005973477990502835,0.429012557487489,0.4188920166131116,0.08394600184973557,0.07819758740451462,0.054898954927921295,0.05517704784870148,0.16791359779868348,0.03529375942504349,0.03548310842743976,0.0007806941866874695,0.09956362098455429,0.10273220390081406,0.030867286026477814,0.029092174023389816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0301766395568848,0.4578119218349457,2.976776599884033,0.7463597655296326,5.188899517059326,1.5256373882293701,11.259998321533203
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.13740432228060181,0.15098321437835693,0.0,0.0,0.0,0.0,0.0,0.13739898516634522,0.1504635065793991,0.060343424614281084,0.00043805010500364006,0.040286679526762924,0.2787303328514099,0.022912325337529182,0.17441080510616302,0.03453393280506134,0.016848500818014145,0.0,0.09297936409711838,0.06328782439231873,0.01476554716920717,0.018932350781421976,0.04175218939781189,0.036744147539138794,0.07155837937503692,0.06355499697079887,0.0015970556860834325,0.009875799907639312,0.0028583750983111013,0.0016707526888994515,0.005284403147487745,0.005770400757105932,0.3461271106945093,0.33816789056903684,0.07053862941979783,0.06132097068608948,0.05652306228876114,0.056814394891262054,0.17222999631183197,0.03308706009341663,0.033260050752927206,0.0009064862388186157,0.12204371392726898,0.1237788274884224,0.0376109778881073,0.031126586720347404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8379013538360596,0.535468578338623,2.752690315246582,0.8234573006629944,5.43237829208374,2.563322067260742,10.339776039123535
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.1551381397139517,0.06172805279493332,0.0,0.0,0.0,0.0,0.0,0.15510500090335816,0.06106940284371376,0.05468536710340668,0.00038873017183505,0.04069707352552582,0.210869699716568,0.03786293789744377,0.15533575415611267,0.04308101534843445,0.01808365061879158,0.0,0.12592895328998566,0.08947940915822983,0.014654182825614127,0.019044536301059314,0.033158764243125916,0.028223061934113503,0.0446003951503331,0.038767470795075115,0.0016000097839517853,0.009200024105625553,0.002878054778427116,0.002046802849202509,0.0059262044962822245,0.006090529735246706,0.2766426462332959,0.2677210331163965,0.07421983084366318,0.060974954022986146,0.06514962017536163,0.06539983302354813,0.18010531667142762,0.033462850134618534,0.033657385452174296,0.0007603457779623568,0.15654729306697845,0.15620338916778564,0.06185564398765564,0.049563340842723846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9098873138427734,0.7220475673675537,2.431663751602173,0.9463961720466614,6.239282131195068,4.04846715927124,7.951040744781494
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.16751186099047852,0.013469351455569267,0.0,0.0,0.0,0.0,0.0,0.16738841426563233,0.012739104218780994,0.0467501124860154,0.0004691932408604771,0.03939165749347862,0.15140683948993683,0.043073371052742004,0.14410890638828278,0.05032874643802643,0.020751724019646645,0.0,0.1645238995552063,0.11949025094509125,0.015055341760072987,0.019013975192150697,0.0283549502491951,0.02295566536486149,0.029627417021710054,0.023837509585067577,0.0016936263844820967,0.008258844392001781,0.0029649064570216777,0.0032144698030415536,0.007025088410396032,0.006908351998686256,0.2294180534871817,0.2162622656496591,0.0839570502087471,0.0670683215016832,0.0705162063241005,0.07057217508554459,0.1837310641918222,0.03423161886393998,0.03445958588201963,0.0005513474461622536,0.19187156856060028,0.18908144533634186,0.09321446716785431,0.07599186897277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8537389039993286,0.8232801556587219,2.206232786178589,1.0329108238220215,7.551455497741699,4.993714332580566,5.861262321472168
