Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0036852151958255436,0.6124260425567627,0.0,0.0,0.0,0.0,0.0,0.00367150354580996,0.6126924753189087,0.13599542586290955,0.0002854570047929883,0.0388861250482032,0.3932934105396271,-0.000563945563044399,0.0770530253648758,0.00023620377760380507,0.012198870070278645,0.0,0.23463168740272522,0.24020658433437347,0.01270015967976878,0.01660302977382144,0.06820997595787048,0.06013994663953781,0.24373734291884308,0.22224673029115297,0.0018739795769354272,0.006898227208072118,0.001687075779342836,0.0029602026955821755,0.00011569024592494108,0.002396688796579838,0.7290444843237952,0.7260000914664514,0.20870029888007202,0.21816474900651825,0.0,0.0,0.4435240655822699,0.3335501432718927,0.33365597130576596,-0.00010013222345151007,0.08289343118667603,0.08949384838342667,0.00025847417418845,0.009937324561178684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609072208404541,0.6546952128410339,2.6930720806121826,0.9041854739189148,8.429206848144531,1.7651363611221313,8.909077644348145
00:00:00:10.183,68,0.0,0.0,0.0,0.0,0.0,0.003512126735795298,0.6005319356918335,0.0,0.0,0.0,0.0,0.0,0.003499933680070076,0.6008468866348267,0.1352620389593216,0.00023736081493552774,0.03936373257352402,0.351209819316864,-0.0005472984630614519,0.06901564449071884,0.00014732252748217434,0.011833223514258862,0.0,0.2606617212295532,0.26518070697784424,0.01300701412687854,0.016656396504058483,0.06959837675094604,0.06256984174251556,0.22596649078498748,0.2063932031669049,0.0018863758896359474,0.00675831655063984,0.0016026467511027847,0.002765817948558011,4.286709049432405e-05,0.0025198153391142895,0.7273190312383301,0.7259300484877966,0.21621769788728637,0.22556414368011626,0.0,0.0,0.442464056607807,0.34272557793869507,0.34284205436630555,-0.0001182633641292341,0.09005121141672134,0.09768830984830856,0.001883596065454185,0.01640629768371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62109375,0.6525266766548157,2.6927387714385986,0.9623883366584778,8.586445808410645,1.6787002086639404,8.725656509399414
00:00:00:12.200,68,0.0,0.0,0.0,0.0,0.0,0.003651203987399125,0.5668681859970093,0.0,0.0,0.0,0.0,0.0,0.003641685360570035,0.5671730041503906,0.12563295572054686,0.00014566295430995524,0.0397760208852993,0.2877468168735504,-0.0005142197478562593,0.06554779410362244,0.0001446462847525254,0.011105033569037914,0.0,0.28478237986564636,0.286459743976593,0.013379360174652822,0.01692803334031968,0.06684302538633347,0.06134911999106407,0.19260901583119994,0.17713688612453368,0.0018581552790947224,0.006715471343278742,0.001648126420736952,0.002937846648865113,8.647834368381202e-05,0.0025795378505371284,0.7084842802850867,0.708670840816051,0.22565005795626555,0.23409141125541413,0.0,0.0,0.43935952783510557,0.3461377173988184,0.34626979234658384,-0.00014382139488589019,0.09849724173545837,0.10713937878608704,0.012475953437387943,0.030434053391218185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6417580842971802,0.6626583933830261,2.8272666931152344,1.017594337463379,8.509090423583984,1.7089557647705078,8.493465423583984
00:00:00:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0037769102399697304,0.5053114891052246,0.0,0.0,0.0,0.0,0.0,0.0037282582734782838,0.5055387020111084,0.11260704441732865,9.95942173176445e-05,0.040328489090712356,0.2303341031074524,-0.0005023461417295039,0.06105327606201172,0.0001273060915991664,0.011058961041271687,0.0,0.30939429998397827,0.3057267665863037,0.01390490891822657,0.017111773564730388,0.06232886388897896,0.0580412782728672,0.16338432352880158,0.15244133027569245,0.0017918388423571999,0.006176422031237726,0.0016961166348900642,0.003013090168360801,0.0003092870176053852,0.0026863855588020896,0.6770450718585779,0.678938376918059,0.2376623941434195,0.24374279365250154,0.0,0.0,0.4311648279591785,0.3435331285091254,0.34368094802401306,-9.428128396393731e-05,0.10769084841012955,0.11529693007469177,0.029078738763928413,0.048408105969429016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.728611946105957,0.722459614276886,3.01202654838562,1.0633015632629395,8.742274284362793,1.758270263671875,7.746504783630371
00:00:00:14.233,68,0.0,0.0,0.0,0.0,0.0,0.004434742801218338,0.42841285467147827,0.0,0.0,0.0,0.0,0.0,0.0043392789898414035,0.4285079836845398,0.100831581485616,3.648512210929766e-05,0.04157678539070793,0.19081994891166687,-0.0004475375753827393,0.05854446440935135,6.610702985199168e-05,0.010962274856865406,0.0,0.32619717717170715,0.3148054778575897,0.014208989653539362,0.01741222610053786,0.057389453053474426,0.05387883260846138,0.14259818572806304,0.13612059656393555,0.0017501911012964728,0.005580145231994753,0.0018873391695919638,0.0032213280645972493,0.0007415642865238262,0.00276498155305078,0.6432382898317993,0.6460107419252282,0.24716874375385497,0.2504759747245172,0.0,1.596167749084998e-05,0.4168911486895331,0.3352218627746112,0.33537428375733763,-2.2011474356986582e-05,0.1163315698504448,0.12195315212011337,0.04806700348854065,0.06555106490850449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7529610395431519,0.8560934662818909,3.1389927864074707,1.1183159351348877,9.17274284362793,1.9064955711364746,6.742646217346191
00:00:00:14.250,68,0.0,0.0,0.0,0.0,0.0,0.004425440580624924,0.34495779871940613,0.0,0.0,0.0,0.0,0.0,0.004261208248609552,0.3448907434940338,0.09299020168377015,0.0,0.043828468588253025,0.168452650308609,-0.0004878358158748597,0.05957848206162453,8.99429214769043e-05,0.010318560525774956,0.0,0.3319745361804962,0.3136960566043854,0.014459080892523752,0.01778579663366037,0.05170319601893425,0.048673633486032486,0.13161287606154495,0.1300095573071788,0.0017551291023648154,0.005106702348642149,0.0019237158555183414,0.003895018596236768,0.0011896182244286037,0.0028466722839675523,0.6197075717177087,0.6236809231722217,0.2580003404150598,0.25828811771654114,0.0,1.1795312275353353e-05,0.40059035720935793,0.3235882282220953,0.3237465321725232,2.3840741050662473e-05,0.12284918129444122,0.1251847892999649,0.06301940232515335,0.07771065086126328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7952195405960083,1.0286916494369507,3.1968188285827637,1.1527822017669678,9.748312950134277,2.019505739212036,5.847527027130127
00:00:00:16.266,68,0.0,0.0,0.0,0.0,0.0,0.004708558705750313,0.27223628759384155,0.0,0.0,0.0,0.0,0.0,0.004475790644790068,0.27203407883644104,0.08397718480699097,0.0,0.04652472527278732,0.15045224130153656,-0.0003547276137396693,0.06352967023849487,0.00023284922644961625,0.009476806037127972,0.0,0.3257402181625366,0.3017493188381195,0.014809450818068184,0.018154440033642635,0.04605451226234436,0.043525733053684235,0.12259335818091507,0.12611143292007432,0.0016944308379021871,0.0042631793759775926,0.002046894042501305,0.005799069776064711,0.0014626294926536679,0.0027552092477179766,0.5926397051620496,0.5972629692193128,0.26575179877098876,0.26366901037480955,0.0,7.437616659444757e-06,0.3829385161164783,0.31019812228238525,0.31037085951684873,2.7615837097982876e-05,0.12333116680383682,0.12317588925361633,0.07171741127967834,0.08405527472496033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8162349462509155,1.0848861932754517,3.268080711364746,1.1616241931915283,9.92068862915039,2.1885879039764404,5.342895030975342
00:00:00:16.283,68,0.0,0.0,0.0,0.0,0.0,0.004462916060404129,0.21189342439174652,0.0,0.0,0.0,0.0,0.0,0.004169856149945831,0.21158939599990845,0.07545237877568664,0.0,0.049465589931206665,0.136277973651886,-7.642086711712182e-05,0.06798391044139862,0.00028166311676613986,0.008984977379441261,0.0,0.31136414408683777,0.28171414136886597,0.014981293660656123,0.01835040528504351,0.04144874960184097,0.039238668978214264,0.1154068715801799,0.12350319174280396,0.0016129689475333283,0.0037633070315119506,0.0021162767817608464,0.007324917453463936,0.0016587744926426864,0.002594973318414674,0.564389425490957,0.5694759931767639,0.2651669053506793,0.2603995305615778,0.0,0.0,0.36882496474998044,0.29614936111068785,0.29634549315893616,-1.887023427116219e-05,0.11984877288341522,0.11658824980258942,0.07346712052822113,0.08314976841211319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8548578023910522,1.1656405925750732,3.2881205081939697,1.1266250610351562,10.100700378417969,2.2767696380615234,5.032809734344482
00:00:00:18.300,68,0.0,0.0,0.0,0.0,0.0,0.004197131477692499,0.16842582821846008,0.0,0.0,0.0,0.0,0.0,0.0038428877773633526,0.16807734966278076,0.06726577674944091,0.0,0.05243163738284279,0.12555770576000214,-0.00029743427876383066,0.07579025626182556,0.00026986320153810084,0.008363967761397362,0.0,0.2920016348361969,0.25780510902404785,0.014957180068739119,0.01846914912004363,0.03773067146539688,0.035760607570409775,0.10909870792165344,0.1212125539811055,0.0016164487333393059,0.0034817798659376336,0.0021206515141392566,0.007420794409393425,0.001895792084033673,0.002552489058161187,0.5362817901770826,0.5421445727549158,0.2544641052810907,0.24728660131893798,0.0,0.0,0.3594707429733838,0.2828709095970578,0.2830746113933896,-5.6930632126750425e-05,0.11541953682899475,0.10911954194307327,0.06939497590065002,0.07607735693454742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8677088022232056,1.202372431755066,3.230254650115967,1.1398121118545532,10.326560020446777,2.3258399963378906,4.798644542694092
00:00:00:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0038118017013658283,0.14927494525909424,0.0,0.0,0.0,0.0,0.0,0.0034097589087185194,0.14885729551315308,0.06067445413483246,0.0,0.05518405713833031,0.11717715859413147,-0.00021729047875851393,0.08977361768484116,0.0003338269598316401,0.00810848455876112,0.0,0.2685219943523407,0.23194533586502075,0.015147952185854446,0.018784893703936264,0.03460703045129776,0.03256523981690407,0.10295270829768814,0.11704041065786774,0.0016035530414649582,0.0030145767532290552,0.0022450410513224395,0.007915335865235663,0.002201692195180707,0.0027278535774940874,0.5044320814403296,0.510662257281167,0.2380589658662674,0.22932345220990083,0.0,0.0,0.35357588528728884,0.2699964195221567,0.2702162474030286,-6.083443804527633e-05,0.11046456545591354,0.10182839632034302,0.06213425099849701,0.06642425805330276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8254145383834839,1.1191710233688354,3.2634623050689697,1.1128795146942139,10.456865310668945,2.2974743843078613,4.784927845001221
